,trackId,frame,xCenter,yCenter,heading,xVelocity,yVelocity,xAcceleration,yAcceleration,class
174239,122,15858,71.53127,-42.3848,137.34167,-1.31381,1.23099,-0.11206,0.01862,pedestrian
174240,122,15859,71.47843,-42.3352,137.36424,-1.32053,1.23327,-0.11543,0.01459,pedestrian
174241,122,15860,71.42542,-42.28568,137.38415,-1.32734,1.23531,-0.11703,0.00936,pedestrian
174242,122,15861,71.37214,-42.23608,137.40128,-1.33417,1.23707,-0.1169,0.003,pedestrian
174243,122,15862,71.31853,-42.18616,137.41549,-1.34094,1.2384,-0.11506,-0.0044,pedestrian
174244,122,15863,71.26455,-42.13583,137.42665,-1.34754,1.23912,-0.11159,-0.01265,pedestrian
174245,122,15864,71.21004,-42.0852,137.43462,-1.35379,1.23907,-0.1066,-0.02144,pedestrian
174246,122,15865,71.15511,-42.03446,137.43925,-1.35957,1.2382,-0.10029,-0.0304,pedestrian
174247,122,15866,71.09987,-41.98368,137.44041,-1.36478,1.23646,-0.0929,-0.03915,pedestrian
174248,122,15867,71.0444,-41.933,137.43795,-1.36937,1.23386,-0.08468,-0.04728,pedestrian
174249,122,15868,70.98907,-41.8828,137.43172,-1.37344,1.23059,-0.07583,-0.05445,pedestrian
174250,122,15869,70.93394,-41.83321,137.42157,-1.3771,1.22687,-0.06646,-0.06044,pedestrian
174251,122,15870,70.87898,-41.78412,137.40736,-1.38046,1.22288,-0.05656,-0.06519,pedestrian
174252,122,15871,70.82414,-41.73541,137.38894,-1.38359,1.21877,-0.04603,-0.06871,pedestrian
174253,122,15872,70.76931,-41.68702,137.36618,-1.38652,1.21463,-0.03472,-0.07107,pedestrian
174254,122,15873,70.71438,-41.6389,137.33894,-1.38923,1.21057,-0.02245,-0.07239,pedestrian
174255,122,15874,70.6592,-41.59079,137.30709,-1.3916,1.20655,-0.00906,-0.07277,pedestrian
174256,122,15875,70.60368,-41.54253,137.27051,-1.3935,1.2025,0.00554,-0.07225,pedestrian
174257,122,15876,70.54764,-41.4941,137.22907,-1.39469,1.19831,0.02131,-0.07075,pedestrian
174258,122,15877,70.49101,-41.44543,137.18267,-1.39492,1.19386,0.03809,-0.06808,pedestrian
174259,122,15878,70.43429,-41.39693,137.13122,-1.39408,1.18921,0.05556,-0.064,pedestrian
174260,122,15879,70.37764,-41.34875,137.07462,-1.39218,1.18445,0.07344,-0.05826,pedestrian
174261,122,15880,70.32132,-41.30116,137.01279,-1.38928,1.17981,0.09147,-0.05071,pedestrian
174262,122,15881,70.2654,-41.25424,136.94567,-1.3855,1.17557,0.10946,-0.04136,pedestrian
174263,122,15882,70.20986,-41.20789,136.87321,-1.38091,1.17196,0.12731,-0.03034,pedestrian
174264,122,15883,70.15466,-41.16193,136.79538,-1.37557,1.16914,0.14499,-0.0179,pedestrian
174265,122,15884,70.09971,-41.11617,136.71216,-1.36952,1.16723,0.16247,-0.00434,pedestrian
174266,122,15885,70.04501,-41.07036,136.62355,-1.36275,1.1662,0.17973,0.01005,pedestrian
174267,122,15886,69.99056,-41.02441,136.52956,-1.35525,1.16603,0.19677,0.025,pedestrian
174268,122,15887,69.93629,-40.97814,136.43023,-1.34699,1.16662,0.21352,0.04034,pedestrian
174269,122,15888,69.88212,-40.93155,136.3256,-1.33787,1.16786,0.22988,0.056,pedestrian
174270,122,15889,69.82801,-40.88452,136.21575,-1.32778,1.16962,0.24566,0.072,pedestrian
174271,122,15890,69.77422,-40.83732,136.10076,-1.31671,1.17188,0.26058,0.08844,pedestrian
174272,122,15891,69.72109,-40.79023,135.98072,-1.30478,1.17474,0.2744,0.10539,pedestrian
174273,122,15892,69.66871,-40.74334,135.85574,-1.29213,1.17835,0.28695,0.12287,pedestrian
174274,122,15893,69.61728,-40.69675,135.72595,-1.27899,1.18292,0.29817,0.14072,pedestrian
174275,122,15894,69.5666,-40.65025,135.59149,-1.2655,1.18858,0.3081,0.1587,pedestrian
174276,122,15895,69.51672,-40.60363,135.45251,-1.25181,1.19536,0.31685,0.17649,pedestrian
174277,122,15896,69.46743,-40.55677,135.30918,-1.23798,1.20331,0.32459,0.19375,pedestrian
174278,122,15897,69.41866,-40.50948,135.16166,-1.22403,1.21234,0.33149,0.21015,pedestrian
174279,122,15898,69.37032,-40.46163,135.01015,-1.20995,1.22235,0.33767,0.2254,pedestrian
174280,122,15899,69.32229,-40.41309,134.85481,-1.19567,1.23318,0.34321,0.23927,pedestrian
174281,122,15900,69.2746,-40.36374,134.69585,-1.18111,1.24464,0.34811,0.25166,pedestrian
174282,122,15901,69.22723,-40.31356,134.53345,-1.16619,1.25652,0.35228,0.26257,pedestrian
174283,122,15902,69.18039,-40.26267,134.36781,-1.15091,1.26866,0.35558,0.27211,pedestrian
174284,122,15903,69.13427,-40.21138,134.19911,-1.13536,1.28106,0.35786,0.28038,pedestrian
174285,122,15904,69.08919,-40.15988,134.02754,-1.11973,1.29377,0.3591,0.28745,pedestrian
174286,122,15905,69.04481,-40.10778,133.85327,-1.1041,1.30672,0.35929,0.29334,pedestrian
174287,122,15906,69.00105,-40.05515,133.67565,-1.08851,1.31985,0.3585,0.29809,pedestrian
174288,122,15907,68.95792,-40.002,133.49474,-1.073,1.33313,0.35675,0.30174,pedestrian
174289,122,15908,68.9154,-39.94832,133.31058,-1.0576,1.3465,0.35408,0.30432,pedestrian
174290,122,15909,68.8735,-39.8941,133.12323,-1.04237,1.35994,0.35053,0.30588,pedestrian
174291,122,15910,68.83221,-39.83934,132.93273,-1.02732,1.37338,0.34614,0.30645,pedestrian
174292,122,15911,68.79151,-39.78404,132.73915,-1.01249,1.38681,0.34095,0.30607,pedestrian
174293,122,15912,68.75141,-39.7282,132.54252,-0.99793,1.40017,0.335,0.30477,pedestrian
174294,122,15913,68.71188,-39.67183,132.34291,-0.98364,1.41343,0.32832,0.3026,pedestrian
174295,122,15914,68.67291,-39.61494,132.14037,-0.96968,1.42656,0.32096,0.29959,pedestrian
174296,122,15915,68.6345,-39.55752,131.93494,-0.95605,1.43952,0.31295,0.29579,pedestrian
174297,122,15916,68.59663,-39.49958,131.72668,-0.9428,1.45227,0.30433,0.29122,pedestrian
174298,122,15917,68.55928,-39.44114,131.51564,-0.92994,1.4648,0.29513,0.28593,pedestrian
174299,122,15918,68.52244,-39.3822,131.30187,-0.91749,1.47707,0.28541,0.27995,pedestrian
174300,122,15919,68.48609,-39.32277,131.08543,-0.90548,1.48906,0.27519,0.27332,pedestrian
174301,122,15920,68.45021,-39.26287,130.86635,-0.89393,1.50073,0.26452,0.26609,pedestrian
174302,122,15921,68.41479,-39.20251,130.64471,-0.88285,1.51207,0.25343,0.25828,pedestrian
174303,122,15922,68.3798,-39.14171,130.42054,-0.87226,1.52304,0.24196,0.24994,pedestrian
174304,122,15923,68.34522,-39.08047,130.19391,-0.86218,1.53364,0.23015,0.2411,pedestrian
174305,122,15924,68.31104,-39.01881,129.96485,-0.85262,1.54383,0.21804,0.2318,pedestrian
174306,122,15925,68.27723,-38.95675,129.73343,-0.8436,1.5536,0.20567,0.22209,pedestrian
174307,122,15926,68.24377,-38.89431,129.49969,-0.83511,1.56294,0.19307,0.21198,pedestrian
174308,122,15927,68.21064,-38.83151,129.26369,-0.82718,1.57183,0.18028,0.20154,pedestrian
174309,122,15928,68.17782,-38.76835,129.02548,-0.81981,1.58025,0.16735,0.19079,pedestrian
174310,122,15929,68.14528,-38.70487,128.78511,-0.813,1.58819,0.15431,0.17976,pedestrian
174311,122,15930,68.113,-38.64108,128.54262,-0.80677,1.59565,0.1412,0.16851,pedestrian
174312,122,15931,68.08096,-38.577,128.29808,-0.8011,1.60261,0.12806,0.15707,pedestrian
174313,122,15932,68.04914,-38.51265,128.05154,-0.79601,1.60906,0.11492,0.14546,pedestrian
174314,122,15933,68.01751,-38.44806,127.80304,-0.7915,1.61501,0.10183,0.13374,pedestrian
174315,122,15934,67.98606,-38.38323,127.55264,-0.78755,1.62043,0.08882,0.12194,pedestrian
174316,122,15935,67.95474,-38.3182,127.30039,-0.78418,1.62534,0.07593,0.1101,pedestrian
174317,122,15936,67.92356,-38.25298,127.04634,-0.78136,1.62972,0.06321,0.09826,pedestrian
174318,122,15937,67.89247,-38.18759,126.79054,-0.77911,1.63359,0.05068,0.08644,pedestrian
174319,122,15938,67.86147,-38.12206,126.53305,-0.7774,1.63693,0.03839,0.0747,pedestrian
174320,122,15939,67.83053,-38.05641,126.27391,-0.77623,1.63976,0.02638,0.06307,pedestrian
174321,122,15940,67.79962,-37.99065,126.01318,-0.7756,1.64207,0.01468,0.05159,pedestrian
174322,122,15941,67.76873,-37.9248,125.75091,-0.77547,1.64388,0.00333,0.04029,pedestrian
174323,122,15942,67.73783,-37.8589,125.48715,-0.77585,1.64519,-0.00763,0.02921,pedestrian
174324,122,15943,67.70691,-37.79295,125.22196,-0.77672,1.64601,-0.01815,0.0184,pedestrian
174325,122,15944,67.67595,-37.72698,124.95537,-0.77805,1.64635,-0.02821,0.00788,pedestrian
174326,122,15945,67.64492,-37.661,124.68746,-0.77984,1.64622,-0.03776,-0.00229,pedestrian
174327,122,15946,67.61382,-37.59503,124.41826,-0.78206,1.64564,-0.04677,-0.0121,pedestrian
174328,122,15947,67.58262,-37.5291,124.14783,-0.78468,1.64461,-0.05519,-0.02149,pedestrian
174329,122,15948,67.55131,-37.46321,123.87622,-0.78769,1.64317,-0.063,-0.03043,pedestrian
174330,122,15949,67.51987,-37.39739,123.60348,-0.79106,1.64132,-0.07014,-0.03889,pedestrian
174331,122,15950,67.48829,-37.33165,123.32967,-0.79476,1.63908,-0.07658,-0.04681,pedestrian
174332,122,15951,67.45656,-37.26601,123.05484,-0.79877,1.63648,-0.08228,-0.05418,pedestrian
174333,122,15952,67.42466,-37.20047,122.77903,-0.80306,1.63354,-0.08721,-0.06094,pedestrian
174334,122,15953,67.39259,-37.13506,122.5023,-0.80759,1.63027,-0.09132,-0.06706,pedestrian
174335,122,15954,67.36034,-37.06979,122.2247,-0.81233,1.62672,-0.09458,-0.0725,pedestrian
174336,122,15955,67.32789,-37.00466,121.94628,-0.81725,1.6229,-0.09695,-0.07723,pedestrian
174337,122,15956,67.29537,-36.93984,121.66826,-0.82237,1.61891,-0.09837,-0.08123,pedestrian
174338,122,15957,67.26267,-36.87529,121.39055,-0.82765,1.61482,-0.09875,-0.08453,pedestrian
174339,122,15958,67.22964,-36.81087,121.11308,-0.83301,1.61063,-0.09803,-0.08718,pedestrian
174340,122,15959,67.19624,-36.74637,120.83573,-0.83834,1.60628,-0.09618,-0.08915,pedestrian
174341,122,15960,67.16228,-36.6817,120.55837,-0.84346,1.60166,-0.09326,-0.09036,pedestrian
174342,122,15961,67.12792,-36.61701,120.28089,-0.84825,1.59671,-0.08941,-0.09061,pedestrian
174343,122,15962,67.09341,-36.55257,120.00313,-0.85267,1.59149,-0.0848,-0.08969,pedestrian
174344,122,15963,67.0589,-36.48863,119.72494,-0.85677,1.58617,-0.07956,-0.08743,pedestrian
174345,122,15964,67.02459,-36.4253,119.44618,-0.86068,1.58095,-0.07375,-0.0838,pedestrian
174346,122,15965,66.99021,-36.36235,119.16669,-0.8644,1.57597,-0.06735,-0.07882,pedestrian
174347,122,15966,66.95596,-36.29987,118.88631,-0.86801,1.57139,-0.06027,-0.07262,pedestrian
174348,122,15967,66.92182,-36.23783,118.60487,-0.87159,1.56736,-0.05235,-0.0654,pedestrian
174349,122,15968,66.88762,-36.1761,118.32223,-0.87514,1.56398,-0.04339,-0.05743,pedestrian
174350,122,15969,66.85335,-36.11453,118.03823,-0.87863,1.56129,-0.03314,-0.04899,pedestrian
174351,122,15970,66.81876,-36.05294,117.75272,-0.88195,1.55928,-0.02139,-0.04038,pedestrian
174352,122,15971,66.78381,-35.99124,117.46557,-0.88494,1.55786,-0.00799,-0.03182,pedestrian
174353,122,15972,66.74825,-35.92924,117.17665,-0.88732,1.5569,0.00709,-0.02347,pedestrian
174354,122,15973,66.71231,-35.86703,116.88583,-0.88893,1.5563,0.02375,-0.01538,pedestrian
174355,122,15974,66.67621,-35.80471,116.59302,-0.88964,1.55599,0.04183,-0.00754,pedestrian
174356,122,15975,66.63964,-35.74198,116.29812,-0.88922,1.55579,0.06108,0.00013,pedestrian
174357,122,15976,66.60335,-35.67953,116.00109,-0.88773,1.55581,0.08121,0.00776,pedestrian
174358,122,15977,66.5674,-35.61739,115.70185,-0.88522,1.55618,0.10202,0.01536,pedestrian
174359,122,15978,66.53182,-35.5554,115.40039,-0.88178,1.55695,0.12338,0.02287,pedestrian
174360,122,15979,66.49651,-35.49352,115.0967,-0.87744,1.5582,0.14523,0.03018,pedestrian
174361,122,15980,66.46137,-35.43159,114.7908,-0.87215,1.5599,0.16752,0.03716,pedestrian
174362,122,15981,66.42647,-35.36952,114.48271,-0.86592,1.56203,0.19022,0.04368,pedestrian
174363,122,15982,66.39173,-35.30726,114.17249,-0.85867,1.56452,0.21324,0.04966,pedestrian
174364,122,15983,66.35711,-35.24471,113.86024,-0.85033,1.56728,0.23649,0.05503,pedestrian
174365,122,15984,66.32246,-35.18166,113.54605,-0.84073,1.57012,0.25975,0.05983,pedestrian
174366,122,15985,66.28799,-35.11826,113.23005,-0.82977,1.57294,0.28273,0.0642,pedestrian
174367,122,15986,66.25393,-35.05471,112.9124,-0.81746,1.5757,0.30508,0.06832,pedestrian
174368,122,15987,66.22031,-34.99109,112.59328,-0.80379,1.57841,0.32645,0.07238,pedestrian
174369,122,15988,66.18749,-34.92761,112.27289,-0.78889,1.58118,0.34649,0.0765,pedestrian
174370,122,15989,66.15566,-34.86432,111.95147,-0.77297,1.58411,0.36497,0.08072,pedestrian
174371,122,15990,66.12487,-34.80105,111.62925,-0.75624,1.58727,0.38177,0.08502,pedestrian
174372,122,15991,66.09497,-34.73792,111.30651,-0.73887,1.59078,0.39688,0.0893,pedestrian
174373,122,15992,66.06588,-34.67479,110.98354,-0.72094,1.59469,0.41033,0.09341,pedestrian
174374,122,15993,66.03747,-34.61153,110.66065,-0.70252,1.599,0.42216,0.09715,pedestrian
174375,122,15994,66.00976,-34.54798,110.33817,-0.68364,1.60366,0.43238,0.10035,pedestrian
174376,122,15995,65.98263,-34.48405,110.01644,-0.66431,1.60857,0.441,0.10289,pedestrian
174377,122,15996,65.956,-34.41957,109.6958,-0.64446,1.61355,0.44791,0.10472,pedestrian
174378,122,15997,65.93002,-34.35473,109.37664,-0.62412,1.61852,0.45298,0.10588,pedestrian
174379,122,15998,65.90494,-34.28936,109.05932,-0.60338,1.62333,0.45602,0.10651,pedestrian
174380,122,15999,65.88094,-34.22409,108.74425,-0.58243,1.62805,0.45693,0.10673,pedestrian
174381,122,16000,65.85795,-34.15886,108.43181,-0.56141,1.63278,0.45566,0.10657,pedestrian
174382,122,16001,65.83617,-34.09371,108.12241,-0.54058,1.63759,0.45225,0.10602,pedestrian
174383,122,16002,65.81537,-34.02829,107.81644,-0.52006,1.64246,0.44683,0.10499,pedestrian
174384,122,16003,65.79575,-33.96274,107.51432,-0.50009,1.64737,0.4396,0.10343,pedestrian
174385,122,16004,65.77716,-33.89707,107.21644,-0.48084,1.65235,0.43087,0.10124,pedestrian
174386,122,16005,65.75929,-33.83131,106.9232,-0.46234,1.6574,0.42096,0.09832,pedestrian
174387,122,16006,65.74196,-33.76542,106.63497,-0.44457,1.66253,0.41017,0.09452,pedestrian
174388,122,16007,65.72509,-33.69923,106.35215,-0.42746,1.66767,0.39873,0.0897,pedestrian
174389,122,16008,65.70862,-33.63258,106.07508,-0.41094,1.67266,0.38678,0.08378,pedestrian
174390,122,16009,65.69237,-33.56563,105.80413,-0.39484,1.67742,0.37435,0.07672,pedestrian
174391,122,16010,65.67624,-33.4983,105.53966,-0.37899,1.68184,0.36132,0.06857,pedestrian
174392,122,16011,65.66084,-33.43057,105.28198,-0.36345,1.68577,0.34751,0.0594,pedestrian
174393,122,16012,65.64641,-33.36276,105.03144,-0.34839,1.68919,0.33279,0.04934,pedestrian
174394,122,16013,65.63287,-33.29464,104.78833,-0.33398,1.69201,0.31717,0.03851,pedestrian
174395,122,16014,65.62021,-33.22626,104.55295,-0.32036,1.69413,0.30074,0.02712,pedestrian
174396,122,16015,65.60854,-33.15774,104.32559,-0.30777,1.6955,0.28371,0.01539,pedestrian
174397,122,16016,65.59733,-33.08936,104.1065,-0.2962,1.69618,0.26637,0.00351,pedestrian
174398,122,16017,65.58652,-33.02109,103.89591,-0.28566,1.69622,0.24898,-0.00835,pedestrian
174399,122,16018,65.57568,-32.95297,103.69404,-0.27597,1.69567,0.23175,-0.02009,pedestrian
174400,122,16019,65.56472,-32.8848,103.50108,-0.26692,1.69451,0.21472,-0.03159,pedestrian
174401,122,16020,65.55381,-32.81651,103.31721,-0.2584,1.69268,0.1978,-0.04273,pedestrian
174402,122,16021,65.54302,-32.74829,103.14259,-0.25031,1.69018,0.18083,-0.05333,pedestrian
174403,122,16022,65.53258,-32.68027,102.97735,-0.24267,1.68708,0.16363,-0.06322,pedestrian
174404,122,16023,65.52268,-32.61267,102.82162,-0.23558,1.68351,0.14606,-0.07231,pedestrian
174405,122,16024,65.51324,-32.54526,102.67549,-0.22914,1.67953,0.12802,-0.08054,pedestrian
174406,122,16025,65.50427,-32.4782,102.53905,-0.22347,1.67524,0.10953,-0.08791,pedestrian
174407,122,16026,65.49586,-32.41122,102.41236,-0.21871,1.67064,0.09066,-0.09443,pedestrian
174408,122,16027,65.48786,-32.34441,102.29545,-0.21497,1.66576,0.0716,-0.10006,pedestrian
174409,122,16028,65.48023,-32.27769,102.18835,-0.21236,1.66058,0.0526,-0.10479,pedestrian
174410,122,16029,65.47265,-32.21133,102.09103,-0.21086,1.6552,0.03394,-0.10857,pedestrian
174411,122,16030,65.465,-32.14527,102.00347,-0.21042,1.6497,0.01589,-0.11141,pedestrian
174412,122,16031,65.45703,-32.07946,101.92561,-0.21086,1.64412,-0.00137,-0.11334,pedestrian
174413,122,16032,65.44858,-32.01373,101.85738,-0.21199,1.63844,-0.01777,-0.11436,pedestrian
174414,122,16033,65.4398,-31.9481,101.79866,-0.21366,1.63265,-0.03335,-0.11444,pedestrian
174415,122,16034,65.43082,-31.8827,101.74936,-0.2158,1.62678,-0.04822,-0.11351,pedestrian
174416,122,16035,65.42167,-31.81755,101.70933,-0.21833,1.62088,-0.06253,-0.11152,pedestrian
174417,122,16036,65.41255,-31.7526,101.67843,-0.22131,1.61497,-0.07641,-0.10841,pedestrian
174418,122,16037,65.40355,-31.68782,101.65649,-0.2248,1.60909,-0.08993,-0.1041,pedestrian
174419,122,16038,65.39484,-31.62338,101.64333,-0.22898,1.60331,-0.10304,-0.09853,pedestrian
174420,122,16039,65.3863,-31.55914,101.63876,-0.23396,1.59768,-0.11558,-0.09164,pedestrian
174421,122,16040,65.37749,-31.49528,101.64255,-0.2397,1.59232,-0.12732,-0.08339,pedestrian
174422,122,16041,65.36828,-31.43177,101.65448,-0.2461,1.58733,-0.1381,-0.0738,pedestrian
174423,122,16042,65.35846,-31.36859,101.67431,-0.25298,1.58282,-0.1478,-0.06293,pedestrian
174424,122,16043,65.34802,-31.30549,101.70177,-0.26017,1.57882,-0.15645,-0.05084,pedestrian
174425,122,16044,65.33698,-31.24245,101.73661,-0.26751,1.57533,-0.16416,-0.03758,pedestrian
174426,122,16045,65.32532,-31.17951,101.77854,-0.27482,1.57239,-0.17114,-0.02316,pedestrian
174427,122,16046,65.31329,-31.11668,101.8273,-0.28205,1.57004,-0.17767,-0.00759,pedestrian
174428,122,16047,65.30116,-31.05409,101.88259,-0.28926,1.5684,-0.18401,0.00908,pedestrian
174429,122,16048,65.28905,-30.99185,101.94413,-0.29657,1.56762,-0.19032,0.02674,pedestrian
174430,122,16049,65.27689,-30.92972,102.01164,-0.30407,1.56779,-0.1967,0.04521,pedestrian
174431,122,16050,65.26467,-30.86763,102.08482,-0.31186,1.56897,-0.20316,0.0643,pedestrian
174432,122,16051,65.25239,-30.80557,102.16338,-0.32006,1.5712,-0.20962,0.08378,pedestrian
174433,122,16052,65.23992,-30.74334,102.24702,-0.32871,1.57449,-0.21594,0.10342,pedestrian
174434,122,16053,65.22698,-30.68109,102.33543,-0.33777,1.57889,-0.22198,0.12297,pedestrian
174435,122,16054,65.21359,-30.61867,102.42833,-0.3472,1.58441,-0.22764,0.14218,pedestrian
174436,122,16055,65.19961,-30.55601,102.5254,-0.35688,1.59103,-0.23285,0.16078,pedestrian
174437,122,16056,65.18524,-30.49307,102.62637,-0.36681,1.59872,-0.23758,0.1785,pedestrian
174438,122,16057,65.17019,-30.42962,102.73091,-0.37685,1.60738,-0.24184,0.19512,pedestrian
174439,122,16058,65.15459,-30.36576,102.83874,-0.38693,1.61694,-0.24573,0.21042,pedestrian
174440,122,16059,65.13871,-30.30165,102.94954,-0.39709,1.6274,-0.24933,0.2242,pedestrian
174441,122,16060,65.12258,-30.23716,103.06305,-0.40737,1.63873,-0.25267,0.23622,pedestrian
174442,122,16061,65.10631,-30.17228,103.17898,-0.41788,1.65088,-0.25573,0.24621,pedestrian
174443,122,16062,65.08994,-30.10678,103.29704,-0.42872,1.66373,-0.25838,0.25392,pedestrian
174444,122,16063,65.07341,-30.04042,103.41697,-0.44,1.67704,-0.26041,0.25917,pedestrian
174445,122,16064,65.05662,-29.97309,103.5385,-0.45177,1.69055,-0.26152,0.2619,pedestrian
174446,122,16065,65.03943,-29.9049,103.66135,-0.46402,1.70402,-0.26137,0.26218,pedestrian
174447,122,16066,65.02148,-29.83605,103.78527,-0.4766,1.71731,-0.25966,0.26013,pedestrian
174448,122,16067,65.00271,-29.76651,103.90999,-0.4893,1.73027,-0.25618,0.25595,pedestrian
174449,122,16068,64.98315,-29.69643,104.03526,-0.50195,1.74279,-0.2508,0.24983,pedestrian
174450,122,16069,64.96264,-29.62577,104.16082,-0.5143,1.75477,-0.24354,0.24201,pedestrian
174451,122,16070,64.9413,-29.55464,104.28645,-0.52613,1.76613,-0.23452,0.23272,pedestrian
174452,122,16071,64.91918,-29.48319,104.41192,-0.53724,1.77687,-0.22397,0.22218,pedestrian
174453,122,16072,64.89673,-29.41158,104.53701,-0.54761,1.78706,-0.21216,0.21054,pedestrian
174454,122,16073,64.87412,-29.33989,104.66152,-0.5573,1.79676,-0.19931,0.19788,pedestrian
174455,122,16074,64.85136,-29.26801,104.78526,-0.56635,1.80601,-0.18554,0.18417,pedestrian
174456,122,16075,64.82848,-29.19561,104.90806,-0.57482,1.81471,-0.17092,0.16939,pedestrian
174457,122,16076,64.8054,-29.12281,105.02975,-0.58273,1.82279,-0.15545,0.15356,pedestrian
174458,122,16077,64.78114,-29.04889,105.15018,-0.58969,1.82988,-0.13926,0.13683,pedestrian
174459,122,16078,64.75658,-28.97478,105.26922,-0.59565,1.83598,-0.12262,0.11947,pedestrian
174460,122,16079,64.73167,-28.90047,105.38673,-0.60055,1.84108,-0.10582,0.10173,pedestrian
174461,122,16080,64.70659,-28.82597,105.50321,-0.6044,1.84515,-0.08918,0.08386,pedestrian
174462,122,16081,64.68118,-28.75127,105.61795,-0.60711,1.84818,-0.07304,0.06612,pedestrian
174463,122,16082,64.65567,-28.67661,105.73086,-0.60871,1.85023,-0.05777,0.04875,pedestrian
174464,122,16083,64.6303,-28.60191,105.84186,-0.60931,1.85132,-0.04371,0.03196,pedestrian
174465,122,16084,64.60538,-28.52738,105.95089,-0.60914,1.85156,-0.0311,0.01592,pedestrian
174466,122,16085,64.58087,-28.45299,106.0579,-0.60842,1.85104,-0.02004,0.00077,pedestrian
174467,122,16086,64.55694,-28.37848,106.16283,-0.60742,1.84972,-0.01049,-0.01338,pedestrian
174468,122,16087,64.53309,-28.30433,106.26565,-0.60623,1.84776,-0.00231,-0.02642,pedestrian
174469,122,16088,64.50937,-28.2305,106.36634,-0.60492,1.84531,0.00467,-0.03834,pedestrian
174470,122,16089,64.48564,-28.15696,106.46485,-0.60351,1.84248,0.0106,-0.04918,pedestrian
174471,122,16090,64.46201,-28.08348,106.56119,-0.60207,1.83929,0.01564,-0.059,pedestrian
174472,122,16091,64.43828,-28.00998,106.65532,-0.60057,1.83571,0.01992,-0.06786,pedestrian
174473,122,16092,64.4142,-27.93653,106.74724,-0.59886,1.83175,0.02348,-0.07572,pedestrian
174474,122,16093,64.38992,-27.86329,106.83695,-0.59687,1.82746,0.02626,-0.08258,pedestrian
174475,122,16094,64.36583,-27.79021,106.92445,-0.59468,1.82288,0.02817,-0.08842,pedestrian
174476,122,16095,64.34213,-27.71712,107.00973,-0.59244,1.81796,0.02917,-0.09321,pedestrian
174477,122,16096,64.31876,-27.64449,107.09282,-0.59028,1.81286,0.02932,-0.09689,pedestrian
174478,122,16097,64.29574,-27.57215,107.17373,-0.58834,1.80765,0.02878,-0.09949,pedestrian
174479,122,16098,64.27293,-27.50019,107.25245,-0.5867,1.80244,0.02773,-0.10106,pedestrian
174480,122,16099,64.25014,-27.42828,107.32902,-0.58536,1.79722,0.02639,-0.10167,pedestrian
174481,122,16100,64.22721,-27.35673,107.40343,-0.58427,1.79207,0.02495,-0.10138,pedestrian
174482,122,16101,64.20428,-27.28546,107.47571,-0.5834,1.78707,0.02355,-0.10027,pedestrian
174483,122,16102,64.18124,-27.21443,107.54587,-0.5827,1.78226,0.02229,-0.09847,pedestrian
174484,122,16103,64.15792,-27.1435,107.61392,-0.58204,1.77763,0.02122,-0.09607,pedestrian
174485,122,16104,64.13425,-27.07259,107.67989,-0.58125,1.77315,0.02027,-0.09314,pedestrian
174486,122,16105,64.11052,-27.00193,107.74379,-0.58031,1.76886,0.01929,-0.08973,pedestrian
174487,122,16106,64.08693,-26.9316,107.80564,-0.57925,1.76485,0.01815,-0.08592,pedestrian
174488,122,16107,64.06367,-26.86169,107.86547,-0.57819,1.76124,0.01675,-0.08188,pedestrian
174489,122,16108,64.04093,-26.79203,107.92331,-0.57734,1.75808,0.01515,-0.07781,pedestrian
174490,122,16109,64.01879,-26.72248,107.97918,-0.57693,1.75536,0.01355,-0.07395,pedestrian
174491,122,16110,63.99612,-26.65279,108.0331,-0.57674,1.75299,0.01218,-0.07048,pedestrian
174492,122,16111,63.97283,-26.58273,108.08511,-0.57651,1.75076,0.01105,-0.06748,pedestrian
174493,122,16112,63.94983,-26.5125,108.13523,-0.57635,1.74855,0.01014,-0.06491,pedestrian
174494,122,16113,63.9268,-26.44221,108.18347,-0.57624,1.74627,0.00945,-0.06266,pedestrian
174495,122,16114,63.90371,-26.37194,108.22988,-0.57613,1.7439,0.00899,-0.0606,pedestrian
174496,122,16115,63.88046,-26.30174,108.27446,-0.57596,1.74142,0.00871,-0.05857,pedestrian
174497,122,16116,63.857,-26.23154,108.31726,-0.57562,1.73878,0.00851,-0.0564,pedestrian
174498,122,16117,63.83334,-26.1615,108.35828,-0.57503,1.73602,0.00822,-0.0539,pedestrian
174499,122,16118,63.80974,-26.09179,108.39756,-0.57422,1.73322,0.00764,-0.05095,pedestrian
174500,122,16119,63.78639,-26.02262,108.43512,-0.57327,1.7306,0.0066,-0.04751,pedestrian
174501,122,16120,63.76338,-25.95389,108.47099,-0.57233,1.72829,0.00504,-0.04367,pedestrian
174502,122,16121,63.74065,-25.88539,108.5052,-0.57152,1.72638,0.00296,-0.0396,pedestrian
174503,122,16122,63.71807,-25.81687,108.53777,-0.5709,1.72483,0.00044,-0.03548,pedestrian
174504,122,16123,63.69551,-25.74821,108.56873,-0.57049,1.72357,-0.00244,-0.03143,pedestrian
174505,122,16124,63.67299,-25.67952,108.59811,-0.57032,1.72256,-0.00558,-0.02755,pedestrian
174506,122,16125,63.65025,-25.61079,108.62591,-0.5703,1.72177,-0.00893,-0.0239,pedestrian
174507,122,16126,63.62744,-25.54216,108.65217,-0.57043,1.72121,-0.01246,-0.02052,pedestrian
