,trackId,frame,xCenter,yCenter,heading,xVelocity,yVelocity,xAcceleration,yAcceleration,class
73116,87,12095,101.5153,-63.86651,240.8456,-0.23049,0.02326,0.15417,0.1577,pedestrian
73117,87,12096,101.50628,-63.8651,241.18053,-0.22265,0.031,0.16565,0.15204,pedestrian
73118,87,12097,101.49759,-63.86338,241.50914,-0.21437,0.03838,0.17581,0.14529,pedestrian
73119,87,12098,101.48935,-63.86158,241.83161,-0.20577,0.04542,0.18468,0.13752,pedestrian
73120,87,12099,101.48146,-63.85951,242.14767,-0.19689,0.0521,0.19232,0.1288,pedestrian
73121,87,12100,101.47393,-63.85717,242.45725,-0.18778,0.05837,0.1988,0.11915,pedestrian
73122,87,12101,101.46677,-63.85459,242.7603,-0.17849,0.06419,0.20417,0.10864,pedestrian
73123,87,12102,101.45998,-63.85179,243.05677,-0.16906,0.06953,0.20851,0.0973,pedestrian
73124,87,12103,101.45358,-63.84878,243.34662,-0.15954,0.07436,0.21186,0.08519,pedestrian
73125,87,12104,101.44756,-63.84559,243.62978,-0.14995,0.07865,0.2143,0.07236,pedestrian
73126,87,12105,101.44193,-63.84224,243.90621,-0.14035,0.08236,0.21588,0.05884,pedestrian
73127,87,12106,101.43668,-63.83875,244.17585,-0.13076,0.08548,0.21667,0.0447,pedestrian
73128,87,12107,101.43181,-63.83515,244.43866,-0.12121,0.08796,0.21672,0.02997,pedestrian
73129,87,12108,101.42733,-63.83146,244.69457,-0.11174,0.0898,0.21611,0.0147,pedestrian
73130,87,12109,101.42323,-63.8277,244.94355,-0.10238,0.09097,0.21488,-0.00106,pedestrian
73131,87,12110,101.4195,-63.82392,245.18554,-0.09313,0.09146,0.2131,-0.01726,pedestrian
73132,87,12111,101.41613,-63.82012,245.42049,-0.08404,0.09123,0.21084,-0.03385,pedestrian
73133,87,12112,101.41313,-63.81635,245.64834,-0.07511,0.09028,0.20815,-0.0508,pedestrian
73134,87,12113,101.41036,-63.81257,245.86999,-0.06632,0.08857,0.20508,-0.06803,pedestrian
73135,87,12114,101.40794,-63.80887,246.08442,-0.05768,0.08608,0.20165,-0.08548,pedestrian
73136,87,12115,101.40586,-63.80528,246.29157,-0.0492,0.08281,0.19788,-0.10308,pedestrian
73137,87,12116,101.40412,-63.80183,246.49138,-0.0409,0.07874,0.19379,-0.12077,pedestrian
73138,87,12117,101.40271,-63.79857,246.68377,-0.03279,0.07389,0.1894,-0.13847,pedestrian
73139,87,12118,101.40162,-63.79551,246.86869,-0.02489,0.06824,0.18474,-0.15612,pedestrian
73140,87,12119,101.40084,-63.79269,247.04606,-0.0172,0.0618,0.17983,-0.17365,pedestrian
73141,87,12120,101.40036,-63.79014,247.21583,-0.00973,0.05457,0.17468,-0.19098,pedestrian
73142,87,12121,101.40018,-63.7879,247.37791,-0.00249,0.04657,0.16933,-0.20806,pedestrian
73143,87,12122,101.40028,-63.78599,247.53225,0.0045,0.03779,0.16379,-0.2248,pedestrian
73144,87,12123,101.40066,-63.78444,247.67878,0.01125,0.02826,0.15808,-0.24115,pedestrian
73145,87,12124,101.40131,-63.78329,247.81743,0.01773,0.01799,0.15223,-0.25704,pedestrian
73146,87,12125,101.40221,-63.78256,247.94814,0.02396,0.007,0.14626,-0.27239,pedestrian
73147,87,12126,101.40335,-63.78228,248.07084,0.02992,-0.0047,0.14018,-0.28714,pedestrian
73148,87,12127,101.40473,-63.78249,248.18546,0.03562,-0.01706,0.13403,-0.30121,pedestrian
73149,87,12128,101.40633,-63.7832,248.29193,0.04103,-0.03008,0.12782,-0.31455,pedestrian
73150,87,12129,101.40814,-63.78444,248.3902,0.04618,-0.04371,0.12158,-0.32708,pedestrian
73151,87,12130,101.41015,-63.78623,248.48019,0.05104,-0.05794,0.11532,-0.33873,pedestrian
73152,87,12131,101.41235,-63.78861,248.56183,0.05563,-0.07271,0.10908,-0.34944,pedestrian
73153,87,12132,101.41474,-63.79158,248.63507,0.05994,-0.088,0.10286,-0.35913,pedestrian
73154,87,12133,101.41728,-63.79517,248.69983,0.06398,-0.10376,0.09669,-0.36774,pedestrian
73155,87,12134,101.41999,-63.7994,248.75605,0.06774,-0.11995,0.0906,-0.37519,pedestrian
73156,87,12135,101.42284,-63.80429,248.80366,0.07123,-0.13653,0.08461,-0.38143,pedestrian
73157,87,12136,101.42582,-63.80984,248.84259,0.07445,-0.15344,0.07873,-0.38638,pedestrian
73158,87,12137,101.42893,-63.81607,248.87278,0.07742,-0.17063,0.07299,-0.38997,pedestrian
73159,87,12138,101.43216,-63.82299,248.89417,0.08012,-0.18806,0.06742,-0.39214,pedestrian
73160,87,12139,101.43548,-63.83061,248.90667,0.08258,-0.20565,0.06202,-0.39281,pedestrian
73161,87,12140,101.4389,-63.83894,248.91024,0.08479,-0.22336,0.05683,-0.39191,pedestrian
73162,87,12141,101.44241,-63.84797,248.90479,0.08676,-0.24112,0.05187,-0.38939,pedestrian
73163,87,12142,101.44599,-63.85772,248.89027,0.08851,-0.25887,0.04716,-0.38517,pedestrian
73164,87,12143,101.44942,-63.8684,248.86809,0.09013,-0.27643,0.04268,-0.37921,pedestrian
73165,87,12144,101.45286,-63.87996,248.83815,0.09166,-0.29368,0.03838,-0.37156,pedestrian
73166,87,12145,101.45607,-63.89242,248.80033,0.0932,-0.31046,0.03416,-0.36231,pedestrian
73167,87,12146,101.45909,-63.90558,248.75449,0.09487,-0.32668,0.02981,-0.3516,pedestrian
73168,87,12147,101.46214,-63.91945,248.70047,0.09667,-0.34227,0.02509,-0.33959,pedestrian
73169,87,12148,101.46517,-63.93399,248.63806,0.09863,-0.35715,0.01975,-0.32645,pedestrian
73170,87,12149,101.46821,-63.94926,248.56705,0.10074,-0.37121,0.0135,-0.3124,pedestrian
73171,87,12150,101.4713,-63.96518,248.4872,0.10298,-0.38438,0.00603,-0.29767,pedestrian
73172,87,12151,101.47445,-63.98167,248.39824,0.10532,-0.39661,-0.00295,-0.28254,pedestrian
73173,87,12152,101.47783,-63.99847,248.29989,0.10762,-0.40796,-0.01373,-0.26727,pedestrian
73174,87,12153,101.48154,-64.01553,248.19183,0.10973,-0.41848,-0.02655,-0.25204,pedestrian
73175,87,12154,101.48557,-64.03303,248.07372,0.11147,-0.42816,-0.04155,-0.23704,pedestrian
73176,87,12155,101.48988,-64.05085,247.93776,0.11264,-0.43705,-0.05881,-0.22244,pedestrian
73177,87,12156,101.49435,-64.06891,247.78373,0.11312,-0.4452,-0.07833,-0.20838,pedestrian
73178,87,12157,101.49874,-64.08707,247.61148,0.11286,-0.4527,-0.10013,-0.19495,pedestrian
73179,87,12158,101.5033,-64.10547,247.42097,0.11166,-0.45961,-0.12421,-0.1822,pedestrian
73180,87,12159,101.50815,-64.12408,247.21228,0.10932,-0.46599,-0.15046,-0.17018,pedestrian
73181,87,12160,101.51327,-64.14285,246.98559,0.10557,-0.47188,-0.17866,-0.15889,pedestrian
73182,87,12161,101.51822,-64.16184,246.74714,0.10035,-0.47733,-0.20854,-0.14832,pedestrian
73183,87,12162,101.52294,-64.18104,246.49717,0.09358,-0.48235,-0.23983,-0.13848,pedestrian
73184,87,12163,101.52737,-64.20044,246.23592,0.08521,-0.48699,-0.27223,-0.12937,pedestrian
73185,87,12164,101.53143,-64.22002,245.96363,0.0752,-0.49127,-0.30547,-0.12098,pedestrian
73186,87,12165,101.53507,-64.23975,245.68055,0.0635,-0.49521,-0.33927,-0.1133,pedestrian
73187,87,12166,101.53821,-64.25964,245.3869,0.05011,-0.49885,-0.37336,-0.10634,pedestrian
73188,87,12167,101.54079,-64.27967,245.08294,0.035,-0.50222,-0.40744,-0.10009,pedestrian
73189,87,12168,101.54273,-64.29983,244.76889,0.01819,-0.50534,-0.44125,-0.09454,pedestrian
73190,87,12169,101.54398,-64.32011,244.44501,-0.00033,-0.50824,-0.47451,-0.08971,pedestrian
73191,87,12170,101.54446,-64.34051,244.11153,-0.02053,-0.51095,-0.50692,-0.08557,pedestrian
73192,87,12171,101.54411,-64.361,243.76869,-0.04238,-0.5135,-0.53823,-0.08214,pedestrian
73193,87,12172,101.54285,-64.3816,243.41674,-0.06582,-0.51592,-0.56813,-0.0794,pedestrian
73194,87,12173,101.54049,-64.4025,243.05268,-0.09076,-0.51814,-0.59639,-0.0774,pedestrian
73195,87,12174,101.5371,-64.42349,242.68004,-0.1171,-0.52021,-0.62277,-0.07618,pedestrian
73196,87,12175,101.53264,-64.44456,242.29911,-0.1448,-0.52215,-0.64704,-0.07582,pedestrian
73197,87,12176,101.5269,-64.46546,241.90814,-0.17369,-0.52409,-0.66899,-0.07634,pedestrian
73198,87,12177,101.51988,-64.48626,241.50786,-0.20364,-0.52614,-0.68847,-0.0777,pedestrian
73199,87,12178,101.51124,-64.50714,241.09904,-0.2344,-0.52833,-0.70537,-0.07982,pedestrian
73200,87,12179,101.50113,-64.52795,240.68242,-0.26576,-0.53077,-0.71973,-0.08261,pedestrian
73201,87,12180,101.48954,-64.54875,240.25878,-0.29755,-0.53351,-0.73163,-0.08593,pedestrian
73202,87,12181,101.47658,-64.5696,239.82885,-0.32962,-0.53662,-0.74121,-0.08961,pedestrian
73203,87,12182,101.46245,-64.59059,239.39336,-0.36194,-0.54008,-0.7486,-0.09346,pedestrian
73204,87,12183,101.44709,-64.61172,238.95301,-0.39444,-0.54393,-0.7539,-0.09732,pedestrian
73205,87,12184,101.43025,-64.63327,238.50844,-0.42696,-0.54804,-0.75724,-0.10106,pedestrian
73206,87,12185,101.41204,-64.65522,238.06028,-0.45941,-0.55232,-0.75876,-0.10461,pedestrian
73207,87,12186,101.39282,-64.67731,237.60912,-0.49182,-0.55678,-0.75859,-0.10795,pedestrian
73208,87,12187,101.37252,-64.69952,237.15549,-0.52422,-0.56142,-0.75677,-0.11106,pedestrian
73209,87,12188,101.35074,-64.72202,236.69988,-0.55647,-0.56622,-0.75334,-0.11389,pedestrian
73210,87,12189,101.32744,-64.74487,236.24273,-0.5884,-0.57108,-0.7484,-0.11646,pedestrian
73211,87,12190,101.3031,-64.76782,235.78445,-0.62006,-0.57604,-0.74206,-0.11879,pedestrian
73212,87,12191,101.2775,-64.79096,235.32323,-0.65137,-0.58109,-0.73437,-0.12087,pedestrian
73213,87,12192,101.25064,-64.81431,234.85929,-0.6823,-0.58622,-0.72541,-0.12272,pedestrian
73214,87,12193,101.22256,-64.83787,234.39284,-0.71278,-0.59142,-0.71525,-0.12434,pedestrian
73215,87,12194,101.19327,-64.86164,233.9241,-0.74277,-0.59668,-0.70394,-0.12572,pedestrian
73216,87,12195,101.16279,-64.88562,233.45328,-0.77223,-0.60199,-0.69156,-0.12688,pedestrian
73217,87,12196,101.13114,-64.90981,232.9806,-0.80111,-0.60734,-0.67818,-0.12781,pedestrian
73218,87,12197,101.09834,-64.93422,232.50627,-0.82937,-0.61272,-0.66385,-0.12853,pedestrian
73219,87,12198,101.06443,-64.95884,232.0305,-0.85697,-0.61813,-0.64866,-0.12903,pedestrian
73220,87,12199,101.02942,-64.98368,231.55352,-0.88388,-0.62356,-0.63266,-0.12932,pedestrian
73221,87,12200,100.99335,-65.00873,231.07554,-0.91007,-0.62899,-0.61592,-0.12939,pedestrian
73222,87,12201,100.95625,-65.03401,230.59677,-0.9355,-0.63442,-0.5985,-0.12927,pedestrian
73223,87,12202,100.91814,-65.0595,230.11743,-0.96016,-0.63984,-0.58049,-0.12894,pedestrian
73224,87,12203,100.87906,-65.08521,229.63773,-0.98401,-0.64524,-0.56193,-0.12841,pedestrian
73225,87,12204,100.83904,-65.11113,229.15788,-1.00703,-0.65062,-0.5429,-0.12768,pedestrian
73226,87,12205,100.79812,-65.13727,228.67811,-1.02921,-0.65597,-0.52347,-0.12677,pedestrian
73227,87,12206,100.75632,-65.16362,228.19863,-1.05053,-0.66127,-0.5037,-0.12566,pedestrian
73228,87,12207,100.71369,-65.19018,227.71965,-1.07098,-0.66653,-0.48366,-0.12437,pedestrian
73229,87,12208,100.67025,-65.21695,227.24139,-1.09054,-0.67173,-0.46342,-0.1229,pedestrian
73230,87,12209,100.62605,-65.24393,226.76406,-1.10921,-0.67686,-0.44303,-0.12125,pedestrian
73231,87,12210,100.58112,-65.27111,226.28788,-1.12697,-0.68193,-0.42258,-0.11943,pedestrian
73232,87,12211,100.53549,-65.2985,225.81306,-1.14384,-0.68692,-0.40212,-0.11744,pedestrian
73233,87,12212,100.48921,-65.32608,225.33981,-1.1598,-0.69182,-0.38173,-0.11528,pedestrian
73234,87,12213,100.4423,-65.35385,224.86836,-1.17487,-0.69663,-0.36147,-0.11295,pedestrian
73235,87,12214,100.39481,-65.38182,224.39892,-1.18904,-0.70135,-0.3414,-0.11047,pedestrian
73236,87,12215,100.34677,-65.40997,223.9317,-1.20233,-0.70596,-0.32159,-0.10782,pedestrian
73237,87,12216,100.29821,-65.43831,223.46692,-1.21474,-0.71047,-0.30212,-0.10503,pedestrian
73238,87,12217,100.24917,-65.46682,223.00479,-1.22628,-0.71485,-0.28304,-0.10208,pedestrian
73239,87,12218,100.19968,-65.49551,222.54553,-1.23698,-0.71912,-0.26443,-0.09899,pedestrian
73240,87,12219,100.14978,-65.52436,222.08936,-1.24685,-0.72325,-0.24635,-0.09575,pedestrian
73241,87,12220,100.0995,-65.55338,221.63648,-1.25592,-0.72726,-0.22886,-0.09238,pedestrian
73242,87,12221,100.04887,-65.58256,221.18711,-1.2642,-0.73112,-0.21204,-0.08886,pedestrian
73243,87,12222,99.99793,-65.61188,220.74147,-1.27173,-0.73484,-0.19595,-0.08522,pedestrian
73244,87,12223,99.9468,-65.6413,220.30156,-1.27857,-0.73843,-0.18064,-0.08144,pedestrian
73245,87,12224,99.89547,-65.67078,219.86749,-1.28479,-0.74192,-0.16613,-0.07749,pedestrian
73246,87,12225,99.84383,-65.70037,219.43936,-1.29037,-0.74531,-0.15245,-0.07333,pedestrian
73247,87,12226,99.79202,-65.73012,219.01722,-1.29538,-0.74858,-0.13964,-0.06892,pedestrian
73248,87,12227,99.74001,-65.76001,218.59961,-1.29985,-0.75172,-0.1277,-0.06423,pedestrian
73249,87,12228,99.68784,-65.79001,218.18663,-1.3038,-0.75471,-0.11667,-0.0592,pedestrian
73250,87,12229,99.63552,-65.82014,217.7784,-1.30729,-0.75756,-0.10658,-0.05382,pedestrian
73251,87,12230,99.58306,-65.85037,217.37502,-1.31034,-0.76023,-0.09745,-0.04804,pedestrian
73252,87,12231,99.53049,-65.8807,216.9766,-1.31299,-0.76272,-0.08929,-0.04183,pedestrian
73253,87,12232,99.47783,-65.91113,216.58324,-1.31529,-0.765,-0.08215,-0.03515,pedestrian
73254,87,12233,99.42525,-65.9418,216.19613,-1.31734,-0.767,-0.07601,-0.02798,pedestrian
73255,87,12234,99.37257,-65.9728,215.81527,-1.31917,-0.7686,-0.07085,-0.02039,pedestrian
73256,87,12235,99.32004,-66.00396,215.44069,-1.32092,-0.76973,-0.0666,-0.01247,pedestrian
73257,87,12236,99.2675,-66.03524,215.07237,-1.32263,-0.77035,-0.06317,-0.00439,pedestrian
73258,87,12237,99.21481,-66.06657,214.71031,-1.32432,-0.77044,-0.06046,0.00371,pedestrian
73259,87,12238,99.16186,-66.09784,214.35448,-1.32592,-0.77003,-0.0584,0.01167,pedestrian
73260,87,12239,99.10882,-66.12906,214.00484,-1.32747,-0.76912,-0.05699,0.01935,pedestrian
73261,87,12240,99.05582,-66.16017,213.66137,-1.32901,-0.76777,-0.05619,0.02663,pedestrian
73262,87,12241,99.00271,-66.19119,213.32401,-1.33056,-0.76599,-0.05597,0.03339,pedestrian
73263,87,12242,98.94948,-66.22217,212.99271,-1.33211,-0.7638,-0.0563,0.03951,pedestrian
73264,87,12243,98.8962,-66.25307,212.66689,-1.3337,-0.76121,-0.05717,0.04489,pedestrian
73265,87,12244,98.84297,-66.28373,212.34701,-1.33538,-0.7583,-0.05855,0.04943,pedestrian
73266,87,12245,98.78996,-66.31371,212.03302,-1.33731,-0.75534,-0.06033,0.05312,pedestrian
73267,87,12246,98.73671,-66.34366,211.72486,-1.33942,-0.75232,-0.06241,0.05606,pedestrian
73268,87,12247,98.68338,-66.37348,211.42204,-1.34173,-0.74927,-0.06467,0.05832,pedestrian
73269,87,12248,98.63015,-66.40319,211.12491,-1.34433,-0.74621,-0.06701,0.05997,pedestrian
73270,87,12249,98.57675,-66.4328,210.83339,-1.34719,-0.74317,-0.06927,0.06107,pedestrian
73271,87,12250,98.52306,-66.46212,210.5474,-1.35024,-0.74023,-0.07135,0.06172,pedestrian
73272,87,12251,98.46929,-66.49124,210.26687,-1.3535,-0.73743,-0.07315,0.06204,pedestrian
73273,87,12252,98.41543,-66.52021,209.9917,-1.35697,-0.73482,-0.07457,0.06217,pedestrian
73274,87,12253,98.36144,-66.5491,209.72181,-1.36063,-0.73238,-0.0755,0.06226,pedestrian
73275,87,12254,98.3073,-66.57788,209.45687,-1.36446,-0.73012,-0.07584,0.06247,pedestrian
73276,87,12255,98.25294,-66.60651,209.19702,-1.36842,-0.72806,-0.07548,0.06295,pedestrian
73277,87,12256,98.19842,-66.63506,208.94197,-1.37248,-0.7262,-0.07434,0.06386,pedestrian
73278,87,12257,98.1436,-66.6638,208.69181,-1.37655,-0.7244,-0.07234,0.06534,pedestrian
73279,87,12258,98.08853,-66.69273,208.44646,-1.38056,-0.72253,-0.06945,0.06742,pedestrian
73280,87,12259,98.03313,-66.72184,208.20581,-1.3844,-0.72049,-0.0657,0.07006,pedestrian
73281,87,12260,97.97746,-66.75099,207.96976,-1.388,-0.71818,-0.06113,0.07316,pedestrian
73282,87,12261,97.92166,-66.78005,207.73811,-1.39132,-0.71559,-0.05582,0.07659,pedestrian
73283,87,12262,97.86561,-66.80918,207.51085,-1.39429,-0.71263,-0.04986,0.0802,pedestrian
73284,87,12263,97.80933,-66.83818,207.28789,-1.39683,-0.70931,-0.0434,0.0838,pedestrian
73285,87,12264,97.75271,-66.86697,207.06913,-1.39883,-0.70565,-0.0366,0.08723,pedestrian
73286,87,12265,97.69604,-66.89542,206.85447,-1.40029,-0.70173,-0.02971,0.09037,pedestrian
73287,87,12266,97.63938,-66.92364,206.64381,-1.40122,-0.6976,-0.02292,0.09314,pedestrian
73288,87,12267,97.58268,-66.9517,206.43702,-1.40162,-0.69327,-0.01645,0.09545,pedestrian
73289,87,12268,97.52598,-66.97958,206.234,-1.40151,-0.68875,-0.01048,0.09724,pedestrian
73290,87,12269,97.46928,-67.00728,206.03468,-1.40092,-0.68408,-0.00523,0.09844,pedestrian
73291,87,12270,97.41261,-67.03479,205.83896,-1.39986,-0.67926,-0.00089,0.09898,pedestrian
73292,87,12271,97.3564,-67.06184,205.64674,-1.39854,-0.67444,0.0024,0.09881,pedestrian
73293,87,12272,97.30027,-67.08855,205.45792,-1.39701,-0.6697,0.00458,0.09799,pedestrian
73294,87,12273,97.24469,-67.11467,205.27241,-1.39552,-0.66523,0.00566,0.09663,pedestrian
73295,87,12274,97.18918,-67.1406,205.09014,-1.39411,-0.66105,0.00575,0.09493,pedestrian
73296,87,12275,97.13377,-67.16648,204.91098,-1.39283,-0.65714,0.00494,0.09305,pedestrian
73297,87,12276,97.07842,-67.19233,204.73482,-1.39173,-0.65344,0.00335,0.09114,pedestrian
73298,87,12277,97.02311,-67.21809,204.56157,-1.39083,-0.64995,0.00109,0.08931,pedestrian
73299,87,12278,96.96782,-67.24368,204.39113,-1.39016,-0.64666,-0.00173,0.08764,pedestrian
73300,87,12279,96.91256,-67.26933,204.2234,-1.38974,-0.6435,-0.00499,0.08623,pedestrian
73301,87,12280,96.85727,-67.2951,204.05829,-1.38958,-0.64036,-0.00859,0.08508,pedestrian
73302,87,12281,96.80198,-67.32074,203.89582,-1.38968,-0.63722,-0.01243,0.08415,pedestrian
73303,87,12282,96.74668,-67.34626,203.73591,-1.39005,-0.63408,-0.01643,0.08342,pedestrian
73304,87,12283,96.69137,-67.37166,203.57847,-1.3907,-0.63093,-0.02047,0.08286,pedestrian
73305,87,12284,96.63603,-67.39692,203.42343,-1.39164,-0.62776,-0.02446,0.08244,pedestrian
73306,87,12285,96.58065,-67.42207,203.2707,-1.39286,-0.62458,-0.02832,0.08211,pedestrian
73307,87,12286,96.52521,-67.44708,203.1202,-1.39435,-0.62136,-0.03193,0.08186,pedestrian
73308,87,12287,96.46971,-67.47197,202.97185,-1.39611,-0.61812,-0.03521,0.08164,pedestrian
73309,87,12288,96.41411,-67.49705,202.82541,-1.3981,-0.61471,-0.03806,0.08138,pedestrian
73310,87,12289,96.35842,-67.522,202.68096,-1.40032,-0.61115,-0.0404,0.08095,pedestrian
73311,87,12290,96.30265,-67.54681,202.53842,-1.40274,-0.60743,-0.04214,0.08019,pedestrian
73312,87,12291,96.24679,-67.57133,202.39756,-1.40534,-0.60363,-0.04319,0.07901,pedestrian
73313,87,12292,96.19074,-67.59566,202.25831,-1.40807,-0.59977,-0.04348,0.07731,pedestrian
73314,87,12293,96.13445,-67.61985,202.1206,-1.41083,-0.59588,-0.04296,0.07502,pedestrian
73315,87,12294,96.07796,-67.64385,201.98436,-1.41356,-0.59199,-0.04162,0.07205,pedestrian
73316,87,12295,96.02136,-67.6677,201.84966,-1.41623,-0.58812,-0.03948,0.06833,pedestrian
73317,87,12296,95.96458,-67.69137,201.7163,-1.41878,-0.58433,-0.03654,0.06379,pedestrian
73318,87,12297,95.90758,-67.71477,201.58422,-1.42111,-0.58069,-0.03287,0.05839,pedestrian
73319,87,12298,95.85053,-67.73789,201.45337,-1.42324,-0.57728,-0.02853,0.05212,pedestrian
73320,87,12299,95.79342,-67.76075,201.32366,-1.42512,-0.57421,-0.02357,0.04504,pedestrian
73321,87,12300,95.7362,-67.7834,201.19506,-1.42673,-0.57153,-0.01805,0.0372,pedestrian
73322,87,12301,95.67893,-67.80595,201.06759,-1.42804,-0.56927,-0.01202,0.02871,pedestrian
73323,87,12302,95.62151,-67.82836,200.94108,-1.42899,-0.56749,-0.00557,0.01965,pedestrian
73324,87,12303,95.56405,-67.85055,200.81546,-1.42957,-0.56627,0.00121,0.01018,pedestrian
73325,87,12304,95.50653,-67.87269,200.69067,-1.42974,-0.56564,0.00822,0.00043,pedestrian
73326,87,12305,95.44905,-67.89471,200.56662,-1.42952,-0.56563,0.01536,-0.0094,pedestrian
73327,87,12306,95.39159,-67.91674,200.44342,-1.42889,-0.56626,0.02254,-0.01912,pedestrian
73328,87,12307,95.33416,-67.9388,200.32102,-1.42785,-0.56752,0.02966,-0.02855,pedestrian
73329,87,12308,95.27687,-67.96106,200.19912,-1.42645,-0.56934,0.03664,-0.03751,pedestrian
73330,87,12309,95.21963,-67.98353,200.07765,-1.42469,-0.57165,0.04342,-0.04587,pedestrian
73331,87,12310,95.16262,-68.00616,199.95653,-1.42264,-0.57441,0.04995,-0.05353,pedestrian
73332,87,12311,95.10576,-68.02907,199.83566,-1.42032,-0.57751,0.05622,-0.06045,pedestrian
73333,87,12312,95.04908,-68.05221,199.71498,-1.41779,-0.5809,0.06226,-0.06658,pedestrian
73334,87,12313,94.99251,-68.07557,199.59441,-1.41505,-0.5845,0.06808,-0.07196,pedestrian
73335,87,12314,94.93598,-68.09911,199.47387,-1.41209,-0.58828,0.07371,-0.0766,pedestrian
73336,87,12315,94.87957,-68.12282,199.35331,-1.40891,-0.5922,0.07915,-0.08054,pedestrian
73337,87,12316,94.82326,-68.14665,199.23266,-1.4055,-0.59624,0.08441,-0.08381,pedestrian
73338,87,12317,94.767,-68.17057,199.11188,-1.40185,-0.60041,0.08945,-0.08643,pedestrian
73339,87,12318,94.71088,-68.19463,198.99092,-1.39794,-0.6047,0.09425,-0.08838,pedestrian
73340,87,12319,94.65491,-68.21886,198.87049,-1.39379,-0.60907,0.09877,-0.08967,pedestrian
73341,87,12320,94.59912,-68.24327,198.75061,-1.38941,-0.61351,0.10296,-0.09028,pedestrian
73342,87,12321,94.54351,-68.26786,198.63131,-1.38481,-0.61798,0.10679,-0.09021,pedestrian
73343,87,12322,94.48808,-68.29262,198.5126,-1.38002,-0.62246,0.11022,-0.08944,pedestrian
73344,87,12323,94.4329,-68.31751,198.39355,-1.37506,-0.62694,0.11322,-0.08797,pedestrian
73345,87,12324,94.37806,-68.34258,198.27414,-1.37001,-0.6314,0.11579,-0.08575,pedestrian
73346,87,12325,94.3235,-68.36766,198.15436,-1.36491,-0.63587,0.11797,-0.08275,pedestrian
73347,87,12326,94.26915,-68.39291,198.03537,-1.35979,-0.64031,0.11981,-0.07888,pedestrian
73348,87,12327,94.21501,-68.41834,197.91724,-1.35466,-0.6447,0.12134,-0.07406,pedestrian
73349,87,12328,94.16108,-68.444,197.79878,-1.34953,-0.64897,0.12263,-0.06823,pedestrian
73350,87,12329,94.10727,-68.46997,197.68003,-1.34438,-0.65302,0.12371,-0.06135,pedestrian
73351,87,12330,94.0536,-68.49603,197.56104,-1.33918,-0.65684,0.12459,-0.05338,pedestrian
73352,87,12331,94.00011,-68.52217,197.4419,-1.33395,-0.66042,0.12527,-0.0443,pedestrian
73353,87,12332,93.94679,-68.5484,197.3227,-1.32866,-0.66372,0.12574,-0.03402,pedestrian
73354,87,12333,93.89367,-68.57482,197.20358,-1.32332,-0.66667,0.12598,-0.0225,pedestrian
73355,87,12334,93.84065,-68.60132,197.08468,-1.3179,-0.66924,0.12594,-0.00967,pedestrian
73356,87,12335,93.78783,-68.62807,196.96619,-1.31239,-0.6713,0.12556,0.00449,pedestrian
73357,87,12336,93.73511,-68.65512,196.84832,-1.30678,-0.67272,0.12476,0.01996,pedestrian
73358,87,12337,93.68263,-68.68239,196.73131,-1.30107,-0.67337,0.12343,0.03665,pedestrian
73359,87,12338,93.63037,-68.70966,196.6172,-1.29529,-0.6732,0.12148,0.05443,pedestrian
73360,87,12339,93.57834,-68.73715,196.50451,-1.28946,-0.67208,0.1188,0.07316,pedestrian
73361,87,12340,93.52677,-68.76478,196.39353,-1.28371,-0.66988,0.11533,0.0926,pedestrian
73362,87,12341,93.47548,-68.79236,196.28462,-1.27808,-0.66657,0.11106,0.11249,pedestrian
73363,87,12342,93.42444,-68.8199,196.17816,-1.27261,-0.66207,0.10597,0.13254,pedestrian
73364,87,12343,93.37375,-68.84722,196.07459,-1.2674,-0.6564,0.10008,0.15244,pedestrian
73365,87,12344,93.32336,-68.87416,195.97434,-1.26252,-0.6496,0.09345,0.17191,pedestrian
73366,87,12345,93.27321,-68.90066,195.87794,-1.25802,-0.64177,0.08617,0.19072,pedestrian
73367,87,12346,93.2232,-68.92673,195.78591,-1.2539,-0.63296,0.07831,0.20867,pedestrian
73368,87,12347,93.17333,-68.95223,195.69883,-1.25018,-0.6233,0.06995,0.22563,pedestrian
73369,87,12348,93.12363,-68.97725,195.61732,-1.24691,-0.61285,0.06116,0.24149,pedestrian
73370,87,12349,93.07406,-69.00186,195.54202,-1.24408,-0.60165,0.05203,0.25616,pedestrian
73371,87,12350,93.02458,-69.02591,195.47362,-1.24172,-0.58979,0.04264,0.26957,pedestrian
73372,87,12351,92.97516,-69.04952,195.41284,-1.23982,-0.57729,0.03305,0.28165,pedestrian
73373,87,12352,92.92588,-69.07253,195.36044,-1.23841,-0.56426,0.02336,0.29234,pedestrian
73374,87,12353,92.8767,-69.09492,195.31719,-1.23753,-0.55078,0.01365,0.30161,pedestrian
73375,87,12354,92.82754,-69.11689,195.28393,-1.23717,-0.53685,0.00404,0.30942,pedestrian
73376,87,12355,92.77841,-69.13817,195.26149,-1.23734,-0.52259,-0.00537,0.31573,pedestrian
73377,87,12356,92.72935,-69.15885,195.25075,-1.23806,-0.50807,-0.01444,0.32053,pedestrian
73378,87,12357,92.68022,-69.17891,195.25261,-1.2393,-0.49335,-0.02304,0.32381,pedestrian
73379,87,12358,92.63105,-69.19842,195.268,-1.24105,-0.4785,-0.03105,0.32558,pedestrian
